country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
AU,CTH,Thevenard Island,Thevenard Island,WA,RL,1-------,,-21.45,114.98333333333333,
AU,THO,Thomastown,Thomastown,VIC,RL,--3-----,,-37.68333333333333,145.01666666666668,
AU,TBY,Thornbury,Thornbury,VIC,RL,--3-----,,-37.75,145,
AU,TLA,Thornlands,Thornlands,QLD,RL,--3-----,,-27.55,153.26666666666668,
AU,THR,Thornleigh,Thornleigh,NSW,RL,--3-----,,-33.733333333333334,151.08333333333334,
AU,TRT,Thornton,Thornton,NSW,RL,--3-----,,-32.78333333333333,151.63333333333333,
AU,QTH,Thredbo Village,Thredbo Village,NSW,RL,--3-----,,-36.5,148.3,
AU,QMB,Thulimbah,Thulimbah,QLD,RL,--3-----,,-28.55,151.95,
AU,TIS,Thursday Island,Thursday Island,QLD,AC,1--4----,,-10.561097,142.2470989052377,true
AU,TYG,Thylungra,Thylungra,QLD,AI,---4----,,,,
AU,TYB,Tibooburra,Tibooburra,NSW,AI,---4----,,-29.4489771,142.0581435,true
AU,TIE,Tieri,Tieri,QLD,RL,--3-----,,-23.033333333333335,148.35,
AU,TBK,Timber Creek,Timber Creek,NT,AI,---4----,,-15.669054,130.504046,true
AU,TPT,Timber Point,Timber Point,,RQ,0-------,,-16.7305635,139.2308921,true
AU,JUK,Timboon,Timboon,VIC,RL,--3-----,,-38.483333333333334,142.98333333333332,
AU,TCB,Tin Can Bay,Tin Can Bay,QLD,RL,--3-----,,-25.9,153,
AU,TNA,Tinana,Tinana,QLD,RL,--3-----,,-25.533333333333335,152.71666666666667,
AU,TIN,Tindal,Tindal,NT,AC,---4----,,-14.519028899999999,132.38012915072966,true
AU,TIP,Tingalpa,Tingalpa,QLD,RL,--3-----,,-27.466666666666665,153.13333333333333,
AU,TIV,Tintaldra,Tintaldra,VIC,RL,--3-----,,-36.5,147.93333333333334,
AU,TYP,Tobermorey,Tobermorey,NT,AI,---4----,,-22.2560087,137.9529707,true
AU,TCW,Tocumwal,Tocumwal,NSW,AI,---4----,,-35.810401999999996,145.60267118039968,true
AU,TTT,Tolga,Tolga,QLD,RL,--3-----,,-17.233333333333334,145.48333333333332,
AU,TPR,Tom Price,Tom Price,WA,AI,---4----,,-22.6892972,117.7974898,true
AU,TOM,Tomago,Tomago,NSW,RL,--3-----,,-32.833333333333336,151.73333333333332,
AU,TGY,Tomingley,Tomingley,NSW,RL,--3-----,,-32.583333333333336,148.21666666666667,
AU,TOJ,Tongala,Tongala,VIC,RL,--3-----,,-36.25,144.95,
AU,TNK,Tonimbuk,Tonimbuk,VIC,RL,--3-----,,-38,145.71666666666667,
AU,TBR,Tooborac,Tooborac,VIC,RL,-----6--,,-37.05,144.83333333333334,
AU,TDA,Toodyay,Toodyay,WA,RL,-23-----,,-31.55,116.46666666666667,
AU,TOO,Toolamba,Toolamba,VIC,RL,--3-----,,-36.5,145.35,
AU,LLN,Toolleen,Toolleen,VIC,RL,--3-----,,-36.71666666666667,144.7,
AU,TOL,Toombul,Toombul,QLD,RQ,1----6--,,-27.4,153.05,
AU,R2A,Toongabbie,Toongabbie,NSW,RL,--3-----,,-33.78333333333333,150.95,
AU,TRD,Tooradin,Tooradin,VIC,RL,1-3-----,,-38.21666666666667,145.38333333333333,
AU,TGD,Toorak Gardens,Toorak Gardens,SA,RL,--3-----,,-34.916666666666664,138.63333333333333,
AU,TOG,Tooronga,Tooronga,VIC,RL,-----6--,,-37.766666666666666,145.1,
AU,TWQ,Toowong,Toowong,QLD,RL,-----6--,,-27.483333333333334,152.98333333333332,
AU,TWB,Toowoomba,Toowoomba,QLD,AC,---4----,,-27.5435266,151.91590823634436,true
AU,TBC,Toowoomba City,Toowoomba City,QLD,RL,-23-----,,-27.566666666666666,151.95,
AU,TOR,Toronto,Toronto,NSW,RL,1----6--,,-33,151.6,
AU,TQY,Torquay,Torquay,QLD,RL,--3-----,,-25.283333333333335,152.86666666666667,
AU,TRQ,Torquay,Torquay,VIC,RL,--3-----,,-38.333333333333336,144.31666666666666,
AU,LKU,Torrensville,Torrensville,SA,RL,1-------,,-34.9197846,138.5597989,true
AU,TWP,Torwood,Torwood,QLD,AI,---4----,,-17.636804650000002,143.64824980430313,true
AU,TSA,Totness,Totness,SA,RL,--3-----,,-35.05,138.83333333333334,
AU,THM,Tottenham,Tottenham,VIC,RQ,------7-,,-37.8,144.85,
AU,TOT,Tottenham,Tottenham,NSW,RL,-23-----,,-32.25,147.35,
AU,TOB,Towford Bay,Towford Bay,,AC,1-------,,-32.305638,115.73654,true
AU,TSV,Townsville,Townsville,QLD,AI,1--4----,,-19.2518982,146.77447438460155,true
AU,TGN,Traralgon,Traralgon,VIC,AI,---4----,,-38.21172655,146.47255266063434,true
AU,TMO,Tremont,Tremont,VIC,RL,--3-----,,-37.86666666666667,145.31666666666666,
AU,TRH,Trentham,Trentham,VIC,RL,--3-----,,-37.38333333333333,144.31666666666666,
AU,TTW,Trentham Cliffs,Trentham Cliffs,NSW,RL,--3-----,,-34.21666666666667,142.25,
AU,KUK,Triabunna,Triabunna,TAS,RL,--3-----,,-42.5,147.9,
AU,TRB,Trial Bay,Trial Bay,NSW,AC,1-------,,-33.8741644,151.265471,true
AU,TRI,Troughton Island,Troughton Island,WA,RL,1--4----,,-13.75,126.13333333333334,
AU,TRU,Truganina,Truganina,VIC,RL,--3-----,,-37.81666666666667,144.75,
AU,RRO,Truro,Truro,SA,RL,--3-----,,-34.416666666666664,139.11666666666667,
AU,TUV,Tuerong,Tuerong,VIC,RL,--3-----,,-38.3,145.1,
AU,TUG,Tuggerah,Tuggerah,NSW,RL,--3-----,,-33.31666666666667,151.41666666666666,
AU,TGG,Tuggeranong,Tuggeranong,ACT,AA,--3-----,,-35.416666666666664,149.1,
AU,TME,Tullamarine,Tullamarine,VIC,RQ,--3-----,,-37.704658,144.8717732,true
AU,TGE,Tullibigeal,Tullibigeal,NSW,RL,-23-----,,-33.43333333333333,146.71666666666667,
AU,TBB,Tumbarumba,Tumbarumba,NSW,RL,-23-----,,-35.78333333333333,148.01666666666668,
AU,TUL,Tumblong,Tumblong,NSW,RL,--3-----,,-35.15,148,
AU,TBG,Tumbulgum,Tumbulgum,NSW,RL,--3-----,,-28.283333333333335,153.46666666666667,
AU,TUM,Tumut,Tumut,NSW,AI,---4----,,-35.3015747,148.2226744,true
AU,TBH,Tura Beach,Tura Beach,NSW,RL,--3-----,,-36.85,149.91666666666666,
AU,TKY,Turkey Creek,Turkey Creek,WA,AI,---4----,,-17.0355201,128.209252,true
AU,TUR,Turramurra,Turramurra,NSW,RL,--3-----,,-33.733333333333334,151.13333333333333,
AU,SAT,Tusmore,Tusmore,SA,RL,-----6--,,-34.93333333333333,138.63333333333333,
AU,THS,Tweed Heads South,Tweed Heads South,NSW,RL,1-3--6--,,-28.2,153.53333333333333,
AU,DA5,Twowells,Twowells,SA,RL,1-3-----,,-34.6,138.5,
AU,2CO,Tyabb,Tyabb,VIC,RL,--3-----,,-38.25,145.18333333333334,
AU,TYE,Tyers,Tyers,VIC,RL,--3-----,,-38.15,146.46666666666667,
AU,TNG,Tynong,Tynong,VIC,RL,--3-----,,-38.083333333333336,145.61666666666667,
AU,TYN,Tynong North,Tynong North,VIC,RL,--3-----,,-38.06666666666667,145.61666666666667,
AU,ULY,Uleybury,Uleybury,SA,RL,--3-----,,-34.666666666666664,138.73333333333332,
AU,ULA,Ulladulla,Ulladulla,NSW,RL,1-------,,-35.35,150.41666666666666,
AU,ULT,Ultimo,Ultimo,NSW,RQ,1-3-----,,-33.8794728,151.1984346,true
AU,ULV,Ulverstone,Ulverstone,TAS,AC,0-------,,-41.1571818,146.1705057,true
AU,UMB,Umbakumba,Umbakumba,NT,RL,1-------,,-13.85,136.8,
AU,UDR,Unanderra,Unanderra,NSW,RL,--3-----,,-34.45,150.85,
AU,UDA,Undarra,Undarra,QLD,AI,---4----,,,,
AU,UDW,Underwood,Underwood,TAS,RL,--3-----,,-41.3,147.2,
AU,UGI,Ungarie,Ungarie,NSW,RL,-23-----,,-33.65,146.96666666666667,
AU,ALY,Unley,Unley,SA,RL,--3-----,,-34.95,138.6,
AU,UHG,Upper Hermitage,Upper Hermitage,SA,RL,--3-----,,-34.78333333333333,138.75,
AU,UMG,Upper Mount Gravatt,Upper Mount Gravatt,QLD,RL,--3-----,,-27.55,153.06666666666666,
AU,UPH,Upton Hill,Upton Hill,VIC,RL,--3-----,,-36.88333333333333,145.4,
AU,3CO,Upwey,Upwey,VIC,RL,--3-----,,-37.9,145.33333333333334,
AU,RAI,Uraidla,Uraidla,SA,RL,--3-----,,-34.95,138.75,
AU,ULL,Uralla,Uralla,NSW,RL,--3-----,,-30.633333333333333,151.5,
AU,UNA,Urana,Urana,NSW,RL,-23-----,,-35.333333333333336,146.25,
AU,URN,Urangan,Urangan,QLD,AC,1-------,,-25.287208999999997,152.89810582932353,true
AU,URR,Urrbrae,Urrbrae,SA,RQ,--3-----,,-34.96666666666667,138.63333333333333,
AU,USL,Useless Loop,Useless Loop,WA,AC,1-------,,-26.1304798,113.4170266,true
AU,VGH,Van Gogh Terminal,Van Gogh Terminal,,RQ,1-------,,-21.4,114.08333333333333,
AU,VNR,Vanrook,Vanrook,QLD,AI,---4----,,-16.9613654,141.95213982725528,true
AU,VAR,Varanus Island,Varanus Island,WA,AC,1-------,,-20.6513877,115.5786187265289,true
AU,VAS,Vasse,Vasse,WA,RL,--3-----,,-33.666666666666664,115.25,
AU,VAU,Vaucluse,Vaucluse,NSW,RL,--3-----,,-33.85,151.26666666666668,
AU,VEC,Vectis,Vectis,VIC,RL,--3-----,,-36.733333333333334,142.01666666666668,
AU,VDN,Verdun,Verdun,SA,RL,-----6--,,-35,138.78333333333333,
AU,VMT,Vermont,Vermont,VIC,RQ,-----6--,,-37.833333333333336,145.2,
AU,VHR,Victor Harbor,Victor Harbor,SA,RL,-23-----,,-35.55,138.61666666666667,
AU,VTP,Victoria Point,Victoria Point,QLD,RL,--3-----,,-27.583333333333332,153.3,
AU,VCD,Victoria River Downs,Victoria River Downs,NT,AI,---4----,,-16.4021244,131.0049744,true
AU,VIE,Viewbank,Viewbank,VIC,RL,--3-----,,-37.71666666666667,145.1,
AU,VIW,Villawood/Sydney,Villawood/Sydney,NSW,RL,--3-----,,-33.88333333333333,150.95,
AU,VIN,Vincent,Vincent,VIC,RL,--3-----,,-37.7,145.31666666666666,
AU,VVE,Vine Vale,Vine Vale,SA,RL,--3-----,,-34.516666666666666,139,
AU,WYR,Vineyard,Vineyard,NSW,RL,--3-----,,-33.65,150.85,
AU,VGN,Virginia,Virginia,QLD,RL,--3-----,,-27.383333333333333,153.06666666666666,
AU,VRG,Virginia,Virginia,SA,RL,-23-----,,-34.666666666666664,138.55,
AU,WCL,Wacol,Wacol,QLD,RQ,--3-----,,-27.5936209,152.9283056,true
AU,WGA,Wagga Wagga,Wagga Wagga,NSW,AI,--34----,,-35.13333333333333,147.35,
AU,WGI,Wagin,Wagin,WA,RL,-23-----,,-33.31666666666667,117.33333333333333,
AU,ZR3,Wahgunyah,Wahgunyah,VIC,RL,--3-----,,-36.016666666666666,146.4,
AU,OUK,Wahring,Wahring,VIC,RL,--3-----,,-36.71666666666667,145.21666666666667,
AU,WNA,Wahroonga,Wahroonga,NSW,RL,--3-----,,-33.71666666666667,151.11666666666667,
AU,WKE,Waikerie,Waikerie,SA,RL,--3-----,,-34.18333333333333,139.98333333333332,
AU,WTR,Waitara,Waitara,NSW,RL,--3-----,,-33.71666666666667,151.11666666666667,
AU,WKY,Wakerley,Wakerley,QLD,RL,--3-----,,-27.466666666666665,153.15,
AU,WLC,Walcha,Walcha,NSW,AI,---4----,,-31.0067389,151.5536546,true
AU,WGE,Walgett,Walgett,NSW,AI,---4----,,-30.03218755,148.12554727726888,true
AU,R2R,Wallacia,Wallacia,NSW,RL,--3-----,,-33.86666666666667,150.65,
AU,WLA,Wallal,Wallal,WA,AI,---4----,,-19.776862649999998,120.65183811802402,true
AU,WLN,Wallan,Wallan,VIC,RL,-23-----,,-37.416666666666664,144.98333333333332,
AU,WLG,Wallangarra,Wallangarra,QLD,UR,-23-----,,-28.9236829,151.9301231,true
AU,WAL,Wallaroo,Wallaroo,SA,AC,1-------,,-33.9308118,137.6272608,true
AU,WDB,Wallendbeen,Wallendbeen,NSW,RL,-23-----,,-34.53333333333333,148.16666666666666,
AU,WLS,Wallis,Wallis,,RQ,-23-----,,,,
AU,WMS,Walmsley,Walmsley,WA,RL,--3-----,,-14.4,125.7,
AU,WPO,Walpole,Walpole,WA,RL,--3-----,,-34.983333333333334,116.73333333333333,
AU,WMN,Wamboin,Wamboin,NSW,RL,--3-----,,-35.25,149.3,
AU,WDL,Wandal,Wandal,QLD,RL,--3-----,,-23.366666666666667,150.5,
AU,WAD,Wandandian,Wandandian,NSW,RL,--3-----,,-35.1,150.5,
AU,WDN,Wandin,Wandin,VIC,RL,--3-----,,-37.8,145.45,
AU,WNT,Wandoo Terminal,Wandoo Terminal,WA,AC,1-------,,-32.71014,148.42453,true
AU,WGR,Wangara,Wangara,WA,RL,--3--6--,,-31.783333333333335,115.81666666666666,
AU,WGT,Wangaratta,Wangaratta,VIC,AI,---4----,,-36.356434,146.3228311,true
AU,WA7,Wangolina,Wangolina,SA,RL,--3-----,,-36.93333333333333,139.81666666666666,
AU,5CO,Wantirna,Wantirna,VIC,RL,--3-----,,-37.85,145.21666666666667,
AU,WTS,Wantirna South,Wantirna South,VIC,RL,--3-----,,-37.88333333333333,145.25,
AU,WAB,Warabrook,Warabrook,NSW,RL,-23--6--,,-32.88333333333333,151.7,
AU,WAX,Warana,Warana,QLD,RQ,--3-----,,-26.45,153.2,
AU,WTA,Waratah,Waratah,NSW,RL,--3-----,,-32.9,151.71666666666667,
AU,WSN,Warners Bay,Warners Bay,NSW,RL,1-3-----,,-32.96666666666667,151.65,
AU,NWV,Warnervale,Warnervale,NSW,RL,--3-----,,-33.25,151.45,
AU,WAK,Warooka,Warooka,SA,RL,--3-----,,-35,137.4,
AU,WKB,Warracknabeal,Warracknabeal,VIC,AI,---4----,,-36.2510282,142.3953525,true
AU,VWL,Warragul,Warragul,VIC,RL,-----6--,,-38.166666666666664,145.93333333333334,
AU,6CO,Warrandyte,Warrandyte,VIC,RL,--3-----,,-37.75,145.23333333333332,
AU,WAR,Warrandyte South,Warrandyte South,VIC,RL,--3-----,,-37.766666666666666,145.25,
AU,WRW,Warrawagine,Warrawagine,WA,AI,---4----,,,,
AU,R2E,Warrawee,Warrawee,NSW,RL,--3-----,,-33.733333333333334,151.11666666666667,
AU,QRR,Warren,Warren,NSW,RL,--3-----,,-31.7,147.8,
AU,WRM,Warrenmang,Warrenmang,VIC,RL,-----6--,,-37.03333333333333,143.3,
AU,PUK,Warriewood,Warriewood,NSW,RL,--3-----,,-33.68333333333333,151.3,
AU,WMB,Warrnambool,Warrnambool,VIC,AC,1--4----,,-38.3826242,142.4814199,true
AU,WAZ,Warwick,Warwick,QLD,AC,1--4----,,-28.2163204,152.0327039,true
AU,WKF,Warwick Farm,Warwick Farm,NSW,RL,--3-----,,-33.9,150.93333333333334,
AU,QUK,Waterloo,Waterloo,NSW,RL,--3-----,,-31.033333333333335,151.71666666666667,
AU,WLO,Waterloo,Waterloo,NT,AI,---4----,,-16.6299992,129.3200073,true
AU,WCR,Waterloo Corner,Waterloo Corner,SA,RL,--3-----,,-34.71666666666667,138.58333333333334,
AU,WLV,Watervale,Watervale,SA,RL,--3-----,,-33.95,138.63333333333333,
AU,WTW,Waterways,Waterways,VIC,RL,1----6--,,-38,145.11666666666667,
AU,R2W,Watsons Bay,Watsons Bay,NSW,RL,--3-----,,-33.85,151.28333333333333,
AU,WGO,Wattle Grove,Wattle Grove,WA,RL,--3-----,,-32,116,
AU,TPK,Wattle Park,Wattle Park,QLD,RL,-----6--,,-26.316666666666666,149.31666666666666,
AU,WPS,Wattle Park,Wattle Park,SA,RL,-----6--,,-34.9272356,138.678485,true
AU,WTP,Wattleup,Wattleup,WA,RL,--3-----,,-32.166666666666664,115.8,
AU,WAU,Wauchope,Wauchope,NSW,AI,---4----,,-31.4557879,152.734664,true
AU,WPD,Waurn Ponds,Waurn Ponds,VIC,RL,--3-----,,-38.21666666666667,144.28333333333333,
AU,WAV,Wave Hill,Wave Hill,NT,AI,---4----,,-17.9114057,130.5048891,true
AU,WAN,Waverney,Waverney,QLD,AI,---4----,,,,
AU,7WW,Waverton,Waverton,NSW,RL,--3-----,,-33.85,151.2,
AU,WVI,Wayville,Wayville,SA,RL,--3-----,,-34.95,138.58333333333334,
AU,WTN,Webberton,Webberton,WA,RL,123-5---,,-28.75,114.61666666666666,
AU,WFD,Wedgefield,Wedgefield,WA,RQ,----5---,,-20.366666666666667,118.6,
AU,WEW,Wee Waa,Wee Waa,NSW,AI,---4----,,-30.2242076,149.4401917,true
AU,WEI,Weipa,Weipa,QLD,AC,1--4----,,-12.6386641,141.8710861,true
AU,KJH,Welland,Welland,SA,RL,1-------,,-34.9,138.53333333333333,
AU,QEL,Wellington,Wellington,NSW,RL,--3-----,,-32.56666666666667,148.95,
AU,WEL,Welshpool,Welshpool,WA,RL,--3--6--,,-31.983333333333334,115.93333333333334,
AU,WHL,Welshpool,Welshpool,VIC,AC,1-34----,,-38.666666666666664,146.43333333333334,
AU,WEN,Wendouree,Wendouree,VIC,RL,--3-----,,-37.53333333333333,143.81666666666666,
AU,WWP,Wentworth Point,Wentworth Point,NSW,RL,1----6--,,-33.833333333333336,151.06666666666666,
AU,WTV,Wentworthville,Wentworthville,NSW,RL,-----6--,,-33.81666666666667,150.96666666666667,
AU,WRB,Werribee,Werribee,VIC,RL,123-----,,-37.9,144.65,
AU,5RC,Werribee South,Werribee South,VIC,RL,--3-----,,-37.93333333333333,144.71666666666667,
AU,WCK,Werris Creek,Werris Creek,NSW,RL,-23-----,,-31.35,150.65,
AU,WVL,Wesley Vale,Wesley Vale,TAS,RL,--3-----,,-41.18333333333333,146.45,
AU,WFO,West Footscray,West Footscray,VIC,RL,-23-----,,-37.8,144.86666666666667,
AU,6DF,West Hoxton,West Hoxton,NSW,RL,--3-----,,-33.916666666666664,150.85,
AU,WQS,West Lake Shore,West Lake Shore,SA,RL,--3-----,,-34.85,138.48333333333332,
AU,WKS,West Lakes,West Lakes,SA,RQ,--3-----,,-34.86666666666667,138.48333333333332,
AU,WMU,West Melbourne,West Melbourne,VIC,RL,-23-----,,-37.81666666666667,144.95,
AU,WPW,West Perth,West Perth,WA,RL,-----6--,,-31.95,115.83333333333333,
AU,NS8,West Pymble,West Pymble,NSW,RL,-----6--,,-33.766666666666666,151.13333333333333,
AU,RYD,West Ryde,West Ryde,NSW,RL,--3-----,,-33.8,151.08333333333334,
AU,WWY,West Wyalong,West Wyalong,NSW,AI,---4----,,-33.9371986,147.1909943,true
AU,SWP,Westbourne Park,Westbourne Park,SA,RQ,-----6--,,-34.96666666666667,138.58333333333334,
AU,WES,Westbury,Westbury,TAS,RL,--3-----,,-41.516666666666666,146.83333333333334,
AU,WSJ,Western Junction,Western Junction,TAS,RL,--34----,,-41.55,147.21666666666667,
AU,WEP,Westernport,Westernport,VIC,AC,1-------,,,,
AU,WSE,Westminster,Westminster,WA,RL,--3-----,,-31.866666666666667,115.83333333333333,
AU,WEC,Weston Creek,Weston Creek,ACT,AA,--3-----,,-35.35,149.05,
AU,WEH,Wetherhill,Wetherhill,NSW,RQ,--3-----,,-33.84875,150.8943,true
AU,WPA,Wetherill Park,Wetherill Park,NSW,RL,-2---6--,,-33.85,150.88333333333333,
AU,WVV,Wheelers Hill,Wheelers Hill,VIC,RL,--3-----,,-37.9,145.18333333333334,
AU,WMO,Whitemore,Whitemore,TAS,RL,--3-----,,-41.583333333333336,146.93333333333334,
AU,WFL,Whitfield,Whitfield,VIC,RL,--3-----,,-36.78333333333333,146.41666666666666,
AU,WSI,Whitsunday Island,Whitsunday Island,QLD,RQ,1-------,,-20.25,149.01666666666668,
AU,WHT,Whittlesea,Whittlesea,VIC,RL,--3-----,,-37.516666666666666,145.11666666666667,
AU,WTO,Whitton,Whitton,NSW,RL,-23-----,,-34.516666666666666,146.18333333333334,
AU,WSH,Whorouly South,Whorouly South,VIC,RL,--3-----,,-36.55,146.58333333333334,
AU,WYA,Whyalla,Whyalla,SA,AC,1--4----,,-33.0382085,137.5843572,true
AU,WAM,Wickham,Wickham,NSW,RL,--3-----,,-32.916666666666664,151.76666666666668,
AU,WKA,Wickham,Wickham,NT,RL,--3-----,,-12.55,130.91666666666666,
AU,WIO,Wilcannia,Wilcannia,NSW,AI,---4----,,-31.5199867,143.3839065,true
AU,WAG,Willagee,Willagee,WA,RL,-----6--,,-32.05,115.8,
AU,LAU,Willaura,Willaura,VIC,RL,-----6--,,-37.38333333333333,142.75,
AU,WIL,Willawong,Willawong,QLD,RL,--3-----,,-27.583333333333332,153,
AU,WGG,Willbriggie,Willbriggie,NSW,RL,--3-----,,-34.46666666666667,146.16666666666666,
AU,WEO,Willetton,Willetton,WA,RL,--3-----,,-32.05,115.88333333333334,
AU,WLI,Williams,Williams,WA,RL,-23-----,,-33.03333333333333,116.88333333333334,
AU,WII,Williamstown,Williamstown,SA,RQ,--3-----,,-34.666666666666664,138.88333333333333,
AU,WST,Williamstown,Williamstown,VIC,RL,--3-----,,-37.86666666666667,144.9,
AU,WLM,Williamtown,Williamtown,NSW,AC,---4----,,-32.80609885,151.84238794840638,true
AU,WBY,Willoughby,Willoughby,NSW,RQ,--3-----,,-33.8071021,151.1993551,true
AU,WGV,Willow Grove,Willow Grove,VIC,RL,--3-----,,-38.833333333333336,146.2,
AU,WWV,Willow Vale,Willow Vale,NSW,RQ,--3-----,,-33.733333333333334,150.8,
AU,WVA,Willowdale,Willowdale,NSW,RL,--3-----,,-30.516666666666666,150.2,
AU,WSA,Willunga,Willunga,SA,RQ,-----6--,,-35.28333333333333,138.55,
AU,WAW,Wilson,Wilson,WA,RL,-----6--,,-32.016666666666666,115.9,
AU,WLT,Wilsonton,Wilsonton,QLD,RL,--3-----,,-27.533333333333335,151.91666666666666,
AU,TON,Wilton,Wilton,NSW,RL,--3-----,,-34.233333333333334,150.7,
AU,WJU,Wiltshire Junction,Wiltshire Junction,TAS,RL,--3-----,,-40.833333333333336,145.26666666666668,
AU,WUN,Wiluna,Wiluna,WA,AI,---4----,,-26.634290200000002,120.2177594565949,true
AU,WU6,Wilyarup,Wilyarup,WA,RL,--3-----,,-33.81666666666667,115.03333333333333,
AU,WND,Windarra,Windarra,WA,AI,---4----,,-35.373377250000004,149.11262014299137,true
AU,WQR,Windibri,Windibri,QLD,RL,--3-----,,-26.85,150.3,
AU,WNR,Windorah,Windorah,QLD,AI,---4----,,-25.4069931,142.67334736968547,true
AU,VWS,Windsor,Windsor,VIC,RL,--3-----,,-37.85,144.98333333333332,
AU,WID,Windsor,Windsor,SA,RL,--3-----,,-34.416666666666664,138.33333333333334,
AU,WQD,Windsor,Windsor,QLD,RL,--3-----,,-27.433333333333334,153.03333333333333,
AU,WSO,Windsor,Windsor,NSW,RL,-23-----,,-33.61666666666667,150.81666666666666,
AU,WGL,Wingello,Wingello,NSW,RL,--3-----,,-34.7,150.16666666666666,
AU,WGF,Wingfield,Wingfield,SA,RL,--3-----,,-34.833333333333336,138.53333333333333,
AU,WIH,Wingham,Wingham,NSW,RQ,1-------,,-31.866666666666667,152.36666666666667,
AU,WNN,Winnellie,Winnellie,NT,RL,-23--6--,,-12.433333333333334,130.88333333333333,
AU,WHI,Winston Hills,Winston Hills,NSW,RL,--3-----,,-33.766666666666666,150.98333333333332,
AU,WIN,Winton,Winton,QLD,AI,---4----,,-22.3630245,143.08313129661974,true
AU,WYY,Winya,Winya,QLD,AA,--3-----,,-26.933333333333334,152.58333333333334,
AU,VIT,Wishart,Wishart,VIC,RQ,1-------,,-12.4575,130.9341667,true
AU,WLE,Witchcliffe,Witchcliffe,WA,RL,--3-----,,-34.03333333333333,115.1,
AU,WTH,Withcott,Withcott,QLD,RL,--3-----,,-27.55,152.01666666666668,
AU,WNB,Withnell Bay,Withnell Bay,WA,RL,1-3-----,,-20.583333333333332,116.78333333333333,
AU,WIT,Wittenoom,Wittenoom,WA,AC,--34----,,-22.216666666666665,118.71666666666667,
AU,HOE,Wivenhoe,Wivenhoe,TAS,RL,--3-----,,-41.083333333333336,145.93333333333334,
AU,W8N,Woden,Woden,ACT,AA,--3-----,,-35.35,149.08333333333334,
AU,WOD,Wodonga,Wodonga,VIC,AC,0-------,,-36.1205539,146.8880837,true
AU,W8L,Woleebee,Woleebee,QLD,RL,--3-----,,-26.333333333333332,149.81666666666666,
AU,2TO,Wollert,Wollert,VIC,RL,--3-----,,-37.583333333333336,145.03333333333333,
AU,WLL,Wollogorang,Wollogorang,QLD,AI,---4----,,-17.21812075,137.98910507517286,true
AU,WLR,Wollongbar,Wollongbar,NSW,RL,--3-----,,-28.816666666666666,153.4,
AU,WOL,Wollongong,Wollongong,NSW,AI,---4----,,-34.4278083,150.893054,true
AU,WUA,Wolumla,Wolumla,NSW,RL,--3-----,,-36.833333333333336,149.81666666666666,
AU,WDI,Wondai,Wondai,QLD,AI,---4----,,-26.2842095,151.8609253,true
AU,WDG,Wondalga,Wondalga,NSW,RL,-23-----,,-34.416666666666664,148.16666666666666,
AU,WON,Wondoola,Wondoola,QLD,AI,---4----,,-18.5750008,140.8919983,true
AU,WPR,Wonga Park,Wonga Park,VIC,RL,--3-----,,-37.733333333333334,145.26666666666668,
AU,WOT,Wonthaggi,Wonthaggi,VIC,AC,1-------,,-38.6043664,145.5913433,true
AU,W7W,Wood Wood,Wood Wood,VIC,RL,--3-----,,-35.11666666666667,143.33333333333334,
AU,OWF,Woodcroft,Woodcroft,SA,RL,--3-----,,-35.1,138.55,
AU,WDD,Woodend,Woodend,VIC,RQ,--3-----,,-37.3536857,144.5341381,true
AU,WFR,Woodford,Woodford,QLD,RL,--3-----,,-26.95,152.78333333333333,
AU,WOG,Woodgreen,Woodgreen,NT,AI,---4----,,,,
AU,WWI,Woodie Woodie,Woodie Woodie,WA,AI,---4----,,,,
AU,WLD,Woodlands,Woodlands,NSW,RQ,--3-----,,-34.416666666666664,150.38333333333333,
AU,WDE,Woodridge,Woodridge,WA,RQ,--3-----,,-31.333333333333332,115.58333333333333,
AU,WDR,Woodridge,Woodridge,QLD,RQ,--3-----,,-27.633333333333333,153.1,
AU,WIE,Woodside,Woodside,SA,RL,--3-----,,-34.95,138.88333333333333,
AU,WOV,Woodvale,Woodvale,WA,RL,--3-----,,-31.783333333333335,115.78333333333333,
AU,WDV,Woodville,Woodville,SA,RL,-23-----,,-34.88333333333333,138.53333333333333,
AU,UUK,Woody Point,Woody Point,QLD,RL,--3-----,,-27.25,153.1,
AU,GOW,Woolgoolga,Woolgoolga,NSW,RQ,--3-----,,-30.116666666666667,153.2,
AU,WHR,Woollahra,Woollahra,NSW,RQ,--3-----,,-33.88333333333333,151.25,
AU,WOO,Woolloomooloo,Woolloomooloo,NSW,RL,1-3-----,,-33.86666666666667,151.21666666666667,
AU,WGB,Woolloongabba,Woolloongabba,QLD,RQ,--3-----,,-27.483333333333334,153.03333333333333,
AU,WBT,Woollybutt (Oil facility),Woollybutt (Oil facility),WA,RQ,1-----7-,,-21.05,114.86666666666666,
AU,2UA,Woolooware,Woolooware,NSW,RL,--3-----,,-34.05,151.13333333333333,
AU,W2V,Woolwich,Woolwich,NSW,RL,--3-----,,-33.85,151.16666666666666,
AU,UMR,Woomera,Woomera,SA,AC,---4----,,-31.1420485,136.8161959,true
AU,WRE,Woree,Woree,QLD,RL,-23-----,,-16.95,145.75,
